2013 ,"'R12 University of Reading' ",3150
2013 ,"'R14 Reaseheath College' ",135
2013 ,"'R18 Regent's University London (incorporating E77 European Business School)' ",90
2013 ,"'R20 Richmond, The American International University in London' ",135
2013 ,"'R36 Robert Gordon University' ",2425
2013 ,"'R48 University of Roehampton' ",2425
2013 ,"'R51 Rose Bruford College' ",210
2013 ,"'R52 Rotherham College of Arts and Technology' ",55
2013 ,"'R54 Royal Agricultural University, Cirencester' ",335
2013 ,"'R55 Royal Academy of Dance' ",35
2013 ,"'R72 Royal Holloway, University of London' ",2295
2013 ,"'R84 Royal Veterinary College (University of London)' ",320
2013 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ",40
2013 ,"'R90 Ruskin College Oxford' ",10
2013 ,"'S01 SRUC - Scotland's Rural College' ",360
2013 ,"'S03 The University of Salford' ",4410
2013 ,"'S05 SAE Institute' ",145
2013 ,"'S08 Sandwell College' ",15
2013 ,"'S09 SOAS, University of London' ",1005
2013 ,"'S18 The University of Sheffield' ",5425
2013 ,"'S19 St Patrick's College, London' ",10
2013 ,"'S20 South & City College Birmingham' ",15
2013 ,"'S21 Sheffield Hallam University' ",7465
2013 ,"'S22 Sheffield College' ",175
2013 ,"'S26 Solihull College & University Centre' ",170
2013 ,"'S27 University of Southampton' ",5480
2013 ,"'S28 Somerset College' ",125
2013 ,"'S30 Southampton Solent University' ",3535
2013 ,"'S32 South Devon College' ",175
2013 ,"'S34 Sparsholt College Hampshire' ",165
2013 ,"'S36 University of St Andrews' ",1860
2013 ,"'S41 South Cheshire College' ",5
2013 ,"'S42 South Downs College' ",5
2013 ,"'S43 South Essex College, University Centre Southend and Thurrock' ",405
2013 ,"'S46 South Nottingham College (Central College, Nottingham)' ",105
2013 ,"'S49 St George's, University of London' ",640
2013 ,"'S51 University Centre St Helens' ",240
2013 ,"'S52 South Tyneside College' ",10
2013 ,"'S55 South Gloucestershire and Stroud College' ",25
2013 ,"'S62 St Mary's College, Blackburn' ",25
2013 ,"'S64 St Mary's University, Twickenham, London' ",1305
2013 ,"'S72 Staffordshire University' ",3700
2013 ,"'S74 Stratford upon Avon College' ",40
2013 ,"'S75 The University of Stirling' ",2415
2013 ,"'S76 Stockport College' ",115
2013 ,"'S77 Stourbridge College' ",15
2013 ,"'S78 The University of Strathclyde' ",3165
2013 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ",260
2013 ,"'S82 University of Suffolk' ",1520
2013 ,"'S84 University of Sunderland' ",2810
2013 ,"'S85 University of Surrey' ",2800
2013 ,"'S89 Sussex Downs College' ",115
2013 ,"'S90 University of Sussex' ",3545
2013 ,"'S93 Swansea University' ",3710
2013 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ",1255
2013 ,"'S98 Swindon College' ",80
2013 ,"'T15 BIMM London' ",610
2013 ,"'T20 Teesside University' ",3545
2013 ,"'T60 Tottenham Hotspur Foundation' ",55
2013 ,"'T80 University of Wales Trinity Saint David' ",770
2013 ,"'T85 Truro and Penwith College' ",420
2013 ,"'T90 Tyne Metropolitan College' ",10
2013 ,"'U20 Ulster University' ",6000
2013 ,"'U40 University of the West of Scotland' ",3975
2013 ,"'U65 University of the Arts London' ",4335
2013 ,"'U80 UCL (University College London)' ",4900
2013 ,"'W05 The University of West London' ",2625
2013 ,"'W08 Wakefield College' ",105
2013 ,"'W12 Walsall College' ",125
2013 ,"'W20 The University of Warwick' ",4305
2013 ,"'W25 Warwickshire College Group' ",305
2013 ,"'W35 College of West Anglia' ",135
2013 ,"'W36 West Cheshire College' ",35
2013 ,"'W47 University Centre Weston' ",105
2013 ,"'W50 University of Westminster, London' ",5235
2013 ,"'W51 City of Westminster College' ",60
2013 ,"'W65 West Thames College' ",125
2013 ,"'W66 Weymouth College' ",10
2013 ,"'W67 Wigan and Leigh College' ",170
2013 ,"'W73 Wirral Metropolitan College' ",70
2013 ,"'W74 Wiltshire College' ",160
2013 ,"'W75 University of Wolverhampton' ",4285
2013 ,"'W76 University of Winchester' ",2100
2013 ,"'W80 University of Worcester' ",2955
2013 ,"'W81 Worcester College of Technology' ",65
2013 ,"'W85 Writtle University College' ",290
2013 ,"'Y25 Yeovil College' ",80
2013 ,"'Y50 University of York' ",4045
2013 ,"'Y70 York College' ",215
2013 ,"'Y75 York St John University' ",1870
2013 ,"'Y80 Yorkshire Coast College of Further and Higher Education' ",15
2014 ,"'A20 The University of Aberdeen' ",2785
2014 ,"'A30 Abertay University' ",990
2014 ,"'A40 Aberystwyth University' ",2325
2014 ,"'A43 Access to Music' ",10
2014 ,"'A44 Accrington & Rossendale College' ",60
2014 ,"'A45 The College of Agriculture, Food and Rural Enterprise' ",190
2014 ,"'A48 The Academy of Contemporary Music' ",395
2014 ,"'A55 Amersham & Wycombe College' ",5
2014 ,"'A60 Anglia Ruskin University' ",4415
2014 ,"'A65 Anglo European College of Chiropractic' ",115
2014 ,"'A66 Arts University Bournemouth (formerly University College)' ",1020
2014 ,"'A70 Askham Bryan College' ",215
2014 ,"'A80 Aston University, Birmingham' ",2655
2014 ,"'B06 Bangor University' ",2620
2014 ,"'B09 Barnfield College, Luton' ",100
2014 ,"'B11 Barking and Dagenham College' ",90
2014 ,"'B13 University Campus Barnsley' ",220
2014 ,"'B15 Basingstoke College of Technology' ",30
2014 ,"'B16 University of Bath' ",3395
2014 ,"'B20 Bath Spa University' ",2115
2014 ,"'B21 Bath College' ",5
2014 ,"'B22 University of Bedfordshire' ",3220
2014 ,"'B23 Bedford College' ",195
2014 ,"'B24 Birkbeck, University of London' ",1340
2014 ,"'B25 Birmingham City University' ",6215
2014 ,"'B30 Birmingham Metropolitan College' ",110
2014 ,"'B32 The University of Birmingham' ",6325
2014 ,"'B35 University College Birmingham' ",1480
2014 ,"'B36 Bexley College' ",65
2014 ,"'B37 Bishop Burton College' ",280
2014 ,"'B38 Bishop Grosseteste University' ",725
2014 ,"'B39 BIMM' ",1190
2014 ,"'B40 Blackburn College' ",840
2014 ,"'B41 Blackpool and The Fylde College' ",855
2014 ,"'B42 Berkshire College of Agriculture' ",10
2014 ,"'B44 University of Bolton' ",1605
2014 ,"'B46 Bolton College' ",5
2014 ,"'B48 Bournville College' ",105
2014 ,"'B49 Bournemouth and Poole College' ",180
2014 ,"'B50 Bournemouth University' ",4505
2014 ,"'B54 BPP University' ",1200
2014 ,"'B56 The University of Bradford' ",2550
2014 ,"'B60 Bradford College' ",705
2014 ,"'B70 Bridgwater College' ",105
2014 ,"'B72 University of Brighton' ",5435
2014 ,"'B74 Brighton and Sussex Medical School' ",130
2014 ,"'B76 City College Brighton & Hove' ",120
2014 ,"'B77 Bristol, City of Bristol College' ",190
2014 ,"'B78 University of Bristol' ",5165
2014 ,"'B80 Bristol, University of the West of England (UWE)' ",6370
2014 ,"'B81 British College of Osteopathic Medicine' ",50
2014 ,"'B83 Brooklands College' ",10
2014 ,"'B84 Brunel University London' ",2840
2014 ,"'B87 British School of Osteopathy' ",90
2014 ,"'B90 The University of Buckingham' ",105
2014 ,"'B92 Brooksby Melton College (an Associate College of UEA)' ",110
2014 ,"'B93 Bury College' ",90
2014 ,"'B94 Buckinghamshire New University' ",2410
2014 ,"'B97 Bromley College of Further and Higher Education' ",105
2014 ,"'C02 Calderdale College' ",55
2014 ,"'C05 University of Cambridge' ",3425
2014 ,"'C06 Cambridge School of Visual & Performing Arts' ",10
2014 ,"'C10 Canterbury Christ Church University' ",3775
2014 ,"'C12 Canterbury College' ",120
2014 ,"'C15 Cardiff University' ",5995
2014 ,"'C20 Cardiff Metropolitan University' ",3340
2014 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ",100
2014 ,"'C24 Carshalton College' ",90
2014 ,"'C30 University of Central Lancashire (UCLan)' ",6640
2014 ,"'C32 Central College Nottingham (formerly South Nottingham College)' ",95
2014 ,"'C34 Central Film School London' ",20
2014 ,"'C35 The Royal Central School of Speech and Drama, University of London' ",230
2014 ,"'C55 University of Chester' ",3555
2014 ,"'C56 Chesterfield College' ",90
2014 ,"'C57 Chichester College' ",95
2014 ,"'C58 University of Chichester' ",1575
2014 ,"'C60 City, University of London' ",3255
2014 ,"'C64 City College Coventry' ",20
2014 ,"'C65 City and Islington College' ",60
2014 ,"'C69 City of Sunderland College' ",65
2014 ,"'C71 Cleveland College of Art and Design' ",215
2014 ,"'C72 Cliff College' ",15
2014 ,"'C75 University Centre Colchester at Colchester Institute' ",325
2014 ,"'C78 Cornwall College' ",425
2014 ,"'C80 Courtauld Institute of Art (University of London)' ",55
2014 ,"'C85 Coventry University' ",6465
2014 ,"'C88 Craven College' ",85
2014 ,"'C92 University Centre, Croydon (Croydon College)' ",250
2014 ,"'C93 University for the Creative Arts (UCA)' ",1645
2014 ,"'C99 University of Cumbria' ",1895
2014 ,"'D22 Dearne Valley College' ",55
2014 ,"'D26 De Montfort University' ",5200
2014 ,"'D38 Derby College' ",10
2014 ,"'D39 University of Derby' ",3615
2014 ,"'D52 Doncaster College' ",275
2014 ,"'D55 Duchy College' ",155
2014 ,"'D58 Dudley College of Technology' ",25
2014 ,"'D65 University of Dundee' ",2495
2014 ,"'D86 Durham University' ",4175
2014 ,"'E10 Ealing, Hammersmith and West London College' ",40
2014 ,"'E14 University of East Anglia (UEA)' ",3280
2014 ,"'E28 University of East London (UEL)' ",4360
2014 ,"'E29 East Riding College' ",20
2014 ,"'E30 Easton and Otley College (an Associate College of UEA)' ",100
2014 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ",25
2014 ,"'E41 Edge Hotel School' ",55
2014 ,"'E42 Edge Hill University' ",3825
2014 ,"'E56 The University of Edinburgh' ",5780
2014 ,"'E59 Edinburgh Napier University' ",3490
2014 ,"'E70 The University of Essex' ",3765
2014 ,"'E80 European School of Osteopathy' ",50
2014 ,"'E81 Exeter College' ",60
2014 ,"'E84 University of Exeter' ",5820
2014 ,"'F33 Falmouth University' ",1735
2014 ,"'F66 University Centre Farnborough' ",160
2014 ,"'G09 Gateshead College' ",90
2014 ,"'G28 University of Glasgow' ",4640
2014 ,"'G42 Glasgow Caledonian University' ",3720
2014 ,"'G43 The Glasgow School of Art' ",395
2014 ,"'G45 Gloucestershire College' ",125
2014 ,"'G50 The University of Gloucestershire' ",2300
2014 ,"'G53 Glyndwr University' ",910
2014 ,"'G56 Goldsmiths, University of London' ",2100
2014 ,"'G70 University of Greenwich' ",4950
2014 ,"'G74 GSM London (formerly Greenwich School of Management)' ",2530
2014 ,"'G80 University Centre Grimsby' ",510
2014 ,"'G90 Guildford College' ",200
2014 ,"'H03 Hadlow College' ",40
2014 ,"'H07 Harrogate College' ",65
2014 ,"'H08 The College of Haringey, Enfield and North East London' ",15
2014 ,"'H11 Harrow College' ",40
2014 ,"'H12 Harper Adams University' ",660
2014 ,"'H14 Havering College of Further and Higher Education' ",120
2014 ,"'H18 Hereford College of Arts' ",125
2014 ,"'H21 Henley College Coventry' ",45
2014 ,"'H22 Hartpury University Centre' ",700
2014 ,"'H24 Heriot-Watt University, Edinburgh' ",1840
2014 ,"'H36 University of Hertfordshire' ",5405
2014 ,"'H37 Hertford Regional College' ",20
2014 ,"'H39 Highbury College' ",30
2014 ,"'H48 Heythrop College (University of London)' ",130
2014 ,"'H49 University of the Highlands and Islands' ",700
2014 ,"'H51 Holy Cross Sixth Form College and University Centre' ",165
2014 ,"'H54 Hopwood Hall College' ",25
2014 ,"'H60 The University of Huddersfield' ",4530
2014 ,"'H65 Hugh Baird College' ",205
2014 ,"'H72 The University of Hull' ",3895
2014 ,"'H73 Hull College' ",495
2014 ,"'H75 Hull York Medical School' ",145
2014 ,"'I30 UCL Institute of Education' ",155
2014 ,"'I35 Istituto Marangoni London' ",100
2014 ,"'I50 Imperial College London' ",2515
2014 ,"'I55 The London Institute of Banking & Finance (formerly ifs University College)' ",65
2014 ,"'I60 Islamic College for Advanced Studies' ",10
2014 ,"'K01 West Kent and Ashford College' ",50
2014 ,"'K05 Kaplan Holborn College' ",90
2014 ,"'K12 Keele University' ",2270
2014 ,"'K24 The University of Kent' ",5215
2014 ,"'K60 King's College London (University of London)' ",5035
2014 ,"'K83 Kingston College' ",180
2014 ,"'K84 Kingston University' ",6410
2014 ,"'K85 Kingston Maurward College' ",50
2014 ,"'K90 Kirklees College' ",150
2014 ,"'L01 Lewisham Southwark College' ",10
2014 ,"'L14 Lancaster University' ",2910
2014 ,"'L17 University of Law (incorporating College of Law)' ",305
2014 ,"'L21 Leeds City College' ",215
2014 ,"'L23 University of Leeds' ",6985
2014 ,"'L24 Leeds Trinity University' ",995
2014 ,"'L27 Leeds Beckett University' ",7560
2014 ,"'L28 Leeds College of Art' ",450
2014 ,"'L30 Leeds College of Music (UCAS)' ",400
2014 ,"'L32 Leeds College of Building' ",10
2014 ,"'L34 University of Leicester' ",3395
2014 ,"'L36 Leicester College' ",140
2014 ,"'L39 University of Lincoln' ",3385
2014 ,"'L41 The University of Liverpool' ",4895
2014 ,"'L42 Lincoln College' ",140
2014 ,"'L43 The City of Liverpool College' ",145
2014 ,"'L46 Liverpool Hope University' ",1475
2014 ,"'L48 The Liverpool Institute for Performing Arts' ",190
2014 ,"'L51 Liverpool John Moores University (LJMU)' ",6620
2014 ,"'L53 Coleg Llandrillo' ",70
2014 ,"'L62 The London College, UCK' ",50
2014 ,"'L63 ARU London' ",55
2014 ,"'L68 London Metropolitan University' ",3995
2014 ,"'L72 London School of Economics and Political Science (University of London)' ",1685
2014 ,"'L73 London School of Business and Management' ",235
2014 ,"'L75 London South Bank University' ",3880
2014 ,"'L77 Loughborough College' ",450
2014 ,"'L79 Loughborough University' ",3530
2014 ,"'M05 Macclesfield College' ",10
2014 ,"'M10 The Manchester College' ",705
2014 ,"'M20 The University of Manchester' ",9040
2014 ,"'M40 The Manchester Metropolitan University' ",8825
2014 ,"'M62 Medway School of Pharmacy' ",125
2014 ,"'M65 Coleg Menai' ",5
2014 ,"'M80 Middlesex University' ",3970
2014 ,"'M87 MidKent College' ",90
2014 ,"'M89 Milton Keynes College' ",10
2014 ,"'M93 Moulton College' ",75
2014 ,"'M95 Mountview Academy of Theatre Arts' ",20
2014 ,"'M99 Myerscough College' ",345
2014 ,"'N11 Nazarene Theological College' ",10
2014 ,"'N13 NPTC Group' ",115
2014 ,"'N21 Newcastle University' ",5200
2014 ,"'N23 Newcastle College' ",1275
2014 ,"'N28 New College Durham' ",80
2014 ,"'N30 New College Nottingham' ",375
2014 ,"'N31 Newham College London' ",30
2014 ,"'N33 New College Stamford' ",5
2014 ,"'N36 Newman University, Birmingham' ",725
2014 ,"'N38 University of Northampton' ",3355
2014 ,"'N39 Norwich University Of The Arts' ",725
2014 ,"'N41 Northbrook College Sussex' ",415
2014 ,"'N49 NESCOT, Surrey' ",35
2014 ,"'N51 New College Telford' ",15
2014 ,"'N52 Norland College Limited' ",75
2014 ,"'N58 North East Worcestershire College' ",80
2014 ,"'N64 North Lindsey College' ",320
2014 ,"'N77 Northumbria University' ",5850
2014 ,"'N79 North Warwickshire and Hinckley College' ",60
2014 ,"'N81 Norton Radstock College' ",15
2014 ,"'N82 Norwich City College of Further and Higher Education (an Associate College of UEA)' ",340
2014 ,"'N84 The University of Nottingham' ",6755
2014 ,"'N85 North Kent College' ",90
2014 ,"'N91 Nottingham Trent University' ",7795
2014 ,"'O10 University Campus Oldham' ",170
2014 ,"'O12 Oaklands College' ",20
2014 ,"'O25 Activate Learning (Oxford, Reading, Banbury & Bicester)' ",30
2014 ,"'O33 Oxford University' ",3190
2014 ,"'O66 Oxford Brookes University' ",4265
2014 ,"'P26 University of London Institute in Paris' ",45
2014 ,"'P34 Pearson College London (including Escape Studios)' ",90
2014 ,"'P35 Pembrokeshire College' ",25
2014 ,"'P51 Petroc' ",130
2014 ,"'P52 Peter Symonds College Adult & Higher Education' ",5
2014 ,"'P56 University Centre Peterborough' ",235
2014 ,"'P59 Plumpton College' ",135
2014 ,"'P60 Plymouth University' ",5540
2014 ,"'P63 University of St Mark & St John (formerly UCP Marjon)' ",775
2014 ,"'P65 Plymouth College of Art' ",420
2014 ,"'P80 University of Portsmouth' ",5755
2014 ,"'Q25 Queen Margaret University, Edinburgh' ",1010
2014 ,"'Q50 Queen Mary University of London' ",4055
2014 ,"'Q75 Queen's University Belfast' ",4530
2014 ,"'R06 Ravensbourne' ",825
2014 ,"'R12 University of Reading' ",3560
2014 ,"'R14 Reaseheath College' ",120
2014 ,"'R18 Regent's University London (incorporating E77 European Business School)' ",150
2014 ,"'R20 Richmond, The American International University in London' ",150
2014 ,"'R36 Robert Gordon University' ",2280
2014 ,"'R48 University of Roehampton' ",2515
2014 ,"'R51 Rose Bruford College' ",200
2014 ,"'R52 Rotherham College of Arts and Technology' ",60
2014 ,"'R54 Royal Agricultural University, Cirencester' ",380
2014 ,"'R55 Royal Academy of Dance' ",45
2014 ,"'R72 Royal Holloway, University of London' ",2585
2014 ,"'R84 Royal Veterinary College (University of London)' ",370
2014 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ",45
2014 ,"'R90 Ruskin College Oxford' ",5
2014 ,"'S01 SRUC - Scotland's Rural College' ",370
2014 ,"'S03 The University of Salford' ",4805
2014 ,"'S05 SAE Institute' ",235
2014 ,"'S08 Sandwell College' ",5
2014 ,"'S09 SOAS, University of London' ",975
2014 ,"'S11 Salford City College' ",5
2014 ,"'S18 The University of Sheffield' ",5560
2014 ,"'S20 South & City College Birmingham' ",90
2014 ,"'S21 Sheffield Hallam University' ",8080
2014 ,"'S22 Sheffield College' ",195
2014 ,"'S26 Solihull College & University Centre' ",160
2014 ,"'S27 University of Southampton' ",5065
2014 ,"'S28 Somerset College' ",65
2014 ,"'S30 Southampton Solent University' ",3645
2014 ,"'S32 South Devon College' ",230
2014 ,"'S34 Sparsholt College Hampshire' ",155
2014 ,"'S36 University of St Andrews' ",1960
2014 ,"'S42 South Downs College' ",10
2014 ,"'S43 South Essex College, University Centre Southend and Thurrock' ",340
2014 ,"'S49 St George's, University of London' ",770
2014 ,"'S51 University Centre St Helens' ",180
2014 ,"'S52 South Tyneside College' ",20
2014 ,"'S55 South Gloucestershire and Stroud College' ",55
2014 ,"'S57 Spurgeon's College' ",15
2014 ,"'S62 St Mary's College, Blackburn' ",20
2014 ,"'S64 St Mary's University, Twickenham, London' ",1465
2014 ,"'S72 Staffordshire University' ",3305
2014 ,"'S74 Stratford upon Avon College' ",15
2014 ,"'S75 The University of Stirling' ",2415
2014 ,"'S76 Stockport College' ",90
2014 ,"'S78 The University of Strathclyde' ",3460
2014 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ",280
2014 ,"'S82 University of Suffolk' ",1470
2014 ,"'S83 Sussex Coast College Hastings' ",5
2014 ,"'S84 University of Sunderland' ",2655
2014 ,"'S85 University of Surrey' ",3260
2014 ,"'S89 Sussex Downs College' ",125
2014 ,"'S90 University of Sussex' ",3590
2014 ,"'S93 Swansea University' ",4260
2014 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ",1110
2014 ,"'S98 Swindon College' ",45
2014 ,"'T15 BIMM London' ",635
2014 ,"'T20 Teesside University' ",3570
2014 ,"'T60 Tottenham Hotspur Foundation' ",40
2014 ,"'T70 Tresham College of Further and Higher Education' ",25
2014 ,"'T80 University of Wales Trinity Saint David' ",820
2014 ,"'T85 Truro and Penwith College' ",420
2014 ,"'T90 Tyne Metropolitan College' ",15
2014 ,"'U20 Ulster University' ",6265
2014 ,"'U40 University of the West of Scotland' ",3675
2014 ,"'U65 University of the Arts London' ",4505
2014 ,"'U80 UCL (University College London)' ",5030
2014 ,"'U95 Uxbridge College' ",10
2014 ,"'W01 University of South Wales' ",4195
2014 ,"'W05 The University of West London' ",2550
2014 ,"'W08 Wakefield College' ",160
2014 ,"'W12 Walsall College' ",130
2014 ,"'W20 The University of Warwick' ",4245
2014 ,"'W25 Warwickshire College Group' ",375
2014 ,"'W35 College of West Anglia' ",115
2014 ,"'W36 West Cheshire College' ",15
2014 ,"'W40 West Herts College, Watford Associate College of University of Hertfordshire' ",50
2014 ,"'W47 University Centre Weston' ",175
2014 ,"'W50 University of Westminster, London' ",5560
2014 ,"'W51 City of Westminster College' ",40
2014 ,"'W52 Westminster Kingsway College' ",10
2014 ,"'W65 West Thames College' ",130
2014 ,"'W66 Weymouth College' ",20
2014 ,"'W67 Wigan and Leigh College' ",90
2014 ,"'W73 Wirral Metropolitan College' ",85
2014 ,"'W74 Wiltshire College' ",160
2014 ,"'W75 University of Wolverhampton' ",4810
2014 ,"'W76 University of Winchester' ",2250
2014 ,"'W80 University of Worcester' ",2815
2014 ,"'W81 Worcester College of Technology' ",95
2014 ,"'W85 Writtle University College' ",345
2014 ,"'Y25 Yeovil College' ",80
2014 ,"'Y50 University of York' ",4000
2014 ,"'Y70 York College' ",185
2014 ,"'Y75 York St John University' ",1735
2015 ,"'A20 The University of Aberdeen' ",2935
2015 ,"'A30 Abertay University' ",1120
2015 ,"'A40 Aberystwyth University' ",2195
2015 ,"'A43 Access to Music' ",10
2015 ,"'A44 Accrington & Rossendale College' ",15
2015 ,"'A45 The College of Agriculture, Food and Rural Enterprise' ",180
2015 ,"'A48 The Academy of Contemporary Music' ",610
2015 ,"'A60 Anglia Ruskin University' ",4150
2015 ,"'A65 Anglo European College of Chiropractic' ",150
2015 ,"'A66 Arts University Bournemouth (formerly University College)' ",1280
2015 ,"'A70 Askham Bryan College' ",325
2015 ,"'A80 Aston University, Birmingham' ",3370
2015 ,"'B06 Bangor University' ",2700
2015 ,"'B08 Barnet and Southgate College' ",190
2015 ,"'B09 Barnfield College, Luton' ",65
2015 ,"'B11 Barking and Dagenham College' ",60
2015 ,"'B13 University Campus Barnsley' ",230
2015 ,"'B15 Basingstoke College of Technology' ",20
2015 ,"'B16 University of Bath' ",3635
2015 ,"'B20 Bath Spa University' ",2515
2015 ,"'B21 Bath College' ",10
2015 ,"'B22 University of Bedfordshire' ",3095
2015 ,"'B23 Bedford College' ",225
2015 ,"'B24 Birkbeck, University of London' ",1405
2015 ,"'B25 Birmingham City University' ",6265
2015 ,"'B30 Birmingham Metropolitan College' ",85
2015 ,"'B32 The University of Birmingham' ",6440
2015 ,"'B35 University College Birmingham' ",1725
2015 ,"'B36 Bexley College' ",55
2015 ,"'B37 Bishop Burton College' ",295
2015 ,"'B38 Bishop Grosseteste University' ",825
2015 ,"'B39 BIMM' ",1465
2015 ,"'B40 Blackburn College' ",895
2015 ,"'B41 Blackpool and The Fylde College' ",725
2015 ,"'B44 University of Bolton' ",1630
2015 ,"'B48 Bournville College' ",60
2015 ,"'B49 Bournemouth and Poole College' ",190
2015 ,"'B50 Bournemouth University' ",4785
2015 ,"'B54 BPP University' ",1090
2015 ,"'B56 The University of Bradford' ",2565
2015 ,"'B60 Bradford College' ",580
2015 ,"'B70 Bridgwater College' ",100
2015 ,"'B72 University of Brighton' ",5575
2015 ,"'B74 Brighton and Sussex Medical School' ",135
2015 ,"'B76 City College Brighton & Hove' ",65
2015 ,"'B77 Bristol, City of Bristol College' ",205
2015 ,"'B78 University of Bristol' ",5385
2015 ,"'B80 Bristol, University of the West of England (UWE)' ",6120
2015 ,"'B81 British College of Osteopathic Medicine' ",55
2015 ,"'B84 Brunel University London' ",3150
2015 ,"'B87 British School of Osteopathy' ",75
2015 ,"'B90 The University of Buckingham' ",105
2015 ,"'B92 Brooksby Melton College (an Associate College of UEA)' ",110
2015 ,"'B93 Bury College' ",115
2015 ,"'B94 Buckinghamshire New University' ",2435
2015 ,"'B97 Bromley College of Further and Higher Education' ",95
2015 ,"'C02 Calderdale College' ",25
2015 ,"'C05 University of Cambridge' ",3430
2015 ,"'C06 Cambridge School of Visual & Performing Arts' ",5
2015 ,"'C10 Canterbury Christ Church University' ",3695
2015 ,"'C12 Canterbury College' ",105
2015 ,"'C15 Cardiff University' ",6275
2015 ,"'C20 Cardiff Metropolitan University' ",3010
2015 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ",160
2015 ,"'C24 Carshalton College' ",30
2015 ,"'C30 University of Central Lancashire (UCLan)' ",6305
2015 ,"'C32 Central College Nottingham (formerly South Nottingham College)' ",110
2015 ,"'C34 Central Film School London' ",20
2015 ,"'C35 The Royal Central School of Speech and Drama, University of London' ",255
2015 ,"'C39 City of Glasgow College' ",20
2015 ,"'C55 University of Chester' ",3425
2015 ,"'C56 Chesterfield College' ",45
2015 ,"'C57 Chichester College' ",85
2015 ,"'C58 University of Chichester' ",1565
2015 ,"'C60 City, University of London' ",3410
2015 ,"'C64 City College Coventry' ",15
2015 ,"'C65 City and Islington College' ",60
2015 ,"'C69 City of Sunderland College' ",80
2015 ,"'C71 Cleveland College of Art and Design' ",200
2015 ,"'C72 Cliff College' ",10
2015 ,"'C75 University Centre Colchester at Colchester Institute' ",315
2015 ,"'C78 Cornwall College' ",405
2015 ,"'C80 Courtauld Institute of Art (University of London)' ",70
2015 ,"'C83 City College Plymouth' ",150
2015 ,"'C85 Coventry University' ",7515
2015 ,"'C88 Craven College' ",145
2015 ,"'C92 University Centre, Croydon (Croydon College)' ",245
2015 ,"'C93 University for the Creative Arts (UCA)' ",1730
2015 ,"'C99 University of Cumbria' ",1765
2015 ,"'D22 Dearne Valley College' ",60
2015 ,"'D26 De Montfort University' ",6015
2015 ,"'D38 Derby College' ",35
2015 ,"'D39 University of Derby' ",3615
2015 ,"'D52 Doncaster College' ",275
2015 ,"'D55 Duchy College' ",140
2015 ,"'D58 Dudley College of Technology' ",40
2015 ,"'D65 University of Dundee' ",2740
2015 ,"'D86 Durham University' ",4190
2015 ,"'E14 University of East Anglia (UEA)' ",4170
2015 ,"'E28 University of East London (UEL)' ",3865
2015 ,"'E29 East Riding College' ",50
2015 ,"'E30 Easton and Otley College (an Associate College of UEA)' ",130
2015 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ",15
2015 ,"'E41 Edge Hotel School' ",65
2015 ,"'E42 Edge Hill University' ",4035
2015 ,"'E56 The University of Edinburgh' ",6185
2015 ,"'E59 Edinburgh Napier University' ",3425
2015 ,"'E70 The University of Essex' ",3910
2015 ,"'E80 European School of Osteopathy' ",55
2015 ,"'E81 Exeter College' ",40
2015 ,"'E84 University of Exeter' ",5810
2015 ,"'F33 Falmouth University' ",1895
2015 ,"'F66 University Centre Farnborough' ",100
2015 ,"'F95 Furness College' ",10
2015 ,"'G09 Gateshead College' ",80
2015 ,"'G28 University of Glasgow' ",5150
2015 ,"'G42 Glasgow Caledonian University' ",3210
2015 ,"'G43 The Glasgow School of Art' ",495
2015 ,"'G45 Gloucestershire College' ",95
2015 ,"'G50 The University of Gloucestershire' ",2535
2015 ,"'G53 Glyndwr University' ",745
2015 ,"'G56 Goldsmiths, University of London' ",2340
2015 ,"'G59 Gower College Swansea' ",45
2015 ,"'G70 University of Greenwich' ",4810
2015 ,"'G74 GSM London (formerly Greenwich School of Management)' ",1440
2015 ,"'G80 University Centre Grimsby' ",235
2015 ,"'G90 Guildford College' ",185
2015 ,"'H03 Hadlow College' ",50
2015 ,"'H07 Harrogate College' ",25
2015 ,"'H08 The College of Haringey, Enfield and North East London' ",30
2015 ,"'H11 Harrow College' ",30
2015 ,"'H12 Harper Adams University' ",740
2015 ,"'H14 Havering College of Further and Higher Education' ",120
2015 ,"'H18 Hereford College of Arts' ",135
2015 ,"'H19 Heart of Worcestershire College' ",190
2015 ,"'H21 Henley College Coventry' ",35
2015 ,"'H22 Hartpury University Centre' ",735
2015 ,"'H24 Heriot-Watt University, Edinburgh' ",1885
2015 ,"'H36 University of Hertfordshire' ",5690
2015 ,"'H37 Hertford Regional College' ",30
2015 ,"'H39 Highbury College' ",20
